snapshot,MAR.10_1,MAR.11_1,MAR.12_1,MAR.13_1,MAR.14_1,MAR.15_1,MAR.1_1,MAR.2_1,MAR.3_1,MAR.4_1,MAR.5_1,MAR.6_1,MAR.8_1,MAR.9_1
2013-11-12 14:00:00,4.766332645211015,4.538720981419157,4.960495468112533,4.329162676805142,4.562520478382837,4.551326464750174,4.577724036800683,4.770125609334052,4.729817460466783,4.640012909438095,4.648019231052631,5.231440561551128,4.588176532322968,4.731272879540729
2013-11-12 15:00:00,4.766064254604814,4.538439655635993,4.960320082215454,4.328881513396072,4.562233689051936,4.5510158537342935,4.577467852246066,4.769880108436961,4.7295669198884065,4.63973385894851,4.64785328071517,5.231322432813837,4.587928374640372,4.731013551904711
2013-11-12 16:00:00,4.765780600174354,4.538094652409751,4.960147738883353,4.328670080478872,4.561934803816936,4.550762092509235,4.577252832774033,4.769665300227379,4.729313520905592,4.639446812824285,4.6475545173179755,5.231236497562925,4.587729160230776,4.730742683486598
2013-11-12 17:00:00,4.7654929093938065,4.537843966471044,4.959973640618217,4.328391839296999,4.561668683992348,4.55048785768522,4.576981864035884,4.769421246804892,4.729066328338983,4.6392217307021175,4.647366501044174,5.231108161213722,4.5874684549968725,4.730479927451002
2013-11-12 18:00:00,4.765220715929041,4.537570979670688,4.959808758561387,4.328114032146263,4.561379508960231,4.550237452673724,4.5767361041623404,4.769244297174114,4.728809536584031,4.638922642948998,4.647217242419719,5.231008893955434,4.587244025736823,4.730216223969047
2013-11-12 19:00:00,4.764952637314575,4.537261339896855,4.959631577297968,4.327863310687509,4.561129555821951,4.549940719684961,4.576505863868004,4.76905165336295,4.728576204605448,4.63866820026171,4.6470466446647745,5.2308905346714605,4.587025635874227,4.729964734361514
2013-11-12 20:00:00,4.764684930900119,4.536983563863746,4.959484087324872,4.32757559121941,4.560822334921509,4.549705217549863,4.57627776386411,4.768791321533206,4.728328887483575,4.6383923411545895,4.646750470075002,5.230822839751538,4.586806470380231,4.72970768727897
2013-11-12 21:00:00,4.764415808090011,4.536627905963759,4.959309407946872,4.327340220376773,4.560541423070611,4.549405892345116,4.576031200465482,4.768613472867239,4.728060444464997,4.638148228088108,4.6466088479309775,5.230706478481903,4.586582902311472,4.729433238945102
2013-11-12 22:00:00,4.764106274313345,4.536399082378383,4.959136985537535,4.327119942469579,4.560272902039989,4.549116528491324,4.5757969744074485,4.768404498733726,4.727838582878599,4.637887270920649,4.646454724734062,5.230545647371128,4.586365988703247,4.729177733906544
2013-11-12 23:00:00,4.7638377819414774,4.536101819435393,4.958951985886809,4.326807690559135,4.5599670001395864,4.548877651139541,4.575535888300617,4.768182062366834,4.727568163479013,4.6375431133308975,4.646185374866791,5.230448389944793,4.586118418459552,4.728906272482229
2013-11-13 00:00:00,4.7635518745558905,4.535812254428487,4.958786029425456,4.326570570928547,4.559733487785772,4.548595421929264,4.57530412745464,4.767992907283513,4.727320965477646,4.637332646754419,4.646060400188848,5.230321911170886,4.585910044292525,4.72864164238033
2013-11-13 01:00:00,4.763281551699327,4.535508162829213,4.958617544068996,4.326305960095055,4.5594528325425365,4.54835440822956,4.575058468804864,4.767732756004819,4.7270750899323275,4.637064708650196,4.6458011907731205,5.23023002069035,4.5856670368364885,4.728382678788936
2013-11-13 02:00:00,4.763018785366279,4.535234581970742,4.958435297616037,4.326043771904223,4.559167414481409,4.548059597229781,4.574821594237054,4.767551854527858,4.726820315728535,4.636750966572375,4.645598085218492,5.230099084913812,4.5854553047511155,4.728123635851007
2013-11-13 03:00:00,4.762726126702876,4.53495705359631,4.958274184323279,4.325766175361229,4.558872633278017,4.547823448601355,4.5745834372160346,4.767317383944124,4.726576690070415,4.636490016845904,4.645430295469909,5.230024342882937,4.585219523720147,4.72785922735617
2013-11-13 04:00:00,4.762449208811359,4.534662413609487,4.958113462611744,4.325517003017104,4.5586406591742845,4.547539265698698,4.574324340843098,4.767074523311275,4.726345091896929,4.636281386693367,4.645256743386632,5.229914418616315,4.5849750566419125,4.727606326208289
2013-11-13 05:00:00,4.762175228904537,4.53437124568689,4.957938436280239,4.325284014431145,4.558330224196492,4.547283112915152,4.574125421301798,4.766901134313414,4.726085673163233,4.635974334511754,4.645051383405086,5.229804157636396,4.584788263169698,4.727339295847084
2013-11-13 06:00:00,4.761898237809903,4.534090294199446,4.9577742105980445,4.325051365680162,4.558097703261196,4.5470027751570266,4.573881656383725,4.766681361754512,4.7258489201575955,4.635753680065138,4.6448545913765615,5.229709433731681,4.584560082843322,4.727084407190571
2013-11-13 07:00:00,4.761616597343517,4.533834066311002,4.957606315470887,4.324768813575017,4.557815516918772,4.546703581799596,4.573635332615598,4.766464602508533,4.725595579839744,4.635491444586965,4.644650405720786,5.229593687874766,4.584322991054634,4.726820158527334
2013-11-13 08:00:00,4.761343646495385,4.533480881083757,4.957432084221684,4.324501570140809,4.557536257498818,4.546475633698137,4.573391316104512,4.7662802018678185,4.725338623070195,4.6352072780890845,4.644545186800372,5.229490651462975,4.58410233433255,4.726550825997072
2013-11-13 09:00:00,4.761055186086984,4.533213247162615,4.95726535588368,4.32429195630441,4.557286080279929,4.546207585746622,4.573165173530594,4.766057357870646,4.725105216433226,4.634972531753652,4.644338899530157,5.229387403996228,4.583883439517924,4.726294333151768
2013-11-13 10:00:00,4.76076354969571,4.532543452335661,4.9571529424675385,4.324044499024286,4.556069384866669,4.5460124892866185,4.5727294450528015,4.765673595945354,4.724785214471632,4.633956675327877,4.642279616487978,5.2293800360050655,4.5834827552080615,4.725962048400327
2013-11-13 11:00:00,4.760478562323205,4.532226009335781,4.956954691961901,4.323721263058273,4.5557465893148255,4.5457709268625255,4.572465733156376,4.76544187520493,4.724500534165038,4.633585678506722,4.642103680490772,5.22925376182198,4.583230217556055,4.725675092094031
2013-11-13 12:00:00,4.760202875872049,4.531982513305581,4.956802645059986,4.3234878927028255,4.555517629756196,4.545498661407059,4.572236752453781,4.765203110196605,4.724276009284999,4.633407231884825,4.641925195851163,5.229154648317548,4.583007753440058,4.725429954572166
2013-11-13 13:00:00,4.759903329165727,4.53167049460048,4.9566095254676465,4.323210525106211,4.555217465990744,4.5452445761355085,4.571971099960624,4.7649896255494335,4.724001698142078,4.633104332427298,4.641626801813082,5.229026777849316,4.582764287885556,4.72514361486033
2013-11-13 14:00:00,4.759617735948066,4.531370544017366,4.956444515473019,4.322944783949455,4.554948474591653,4.544950659157799,4.571734617439027,4.764763857135867,4.723757141838622,4.632842135037858,4.641393817711808,5.228929453489584,4.582533324847084,4.724879876722033
2013-11-13 15:00:00,4.759340821975,4.53109822912912,4.956266276047369,4.322690298564937,4.554684620787022,4.544698977792341,4.571497480461598,4.764557687917403,4.723513085102917,4.632604651944334,4.6413085401568805,5.228796313465894,4.582318293569108,4.724621518397342
2013-11-13 16:00:00,4.759056497425259,4.530806867648186,4.956102119753701,4.322439809955021,4.554395250036335,4.544431127855952,4.571254395651447,4.76436853467283,4.723252731513652,4.632317739715355,4.641185975756682,5.228708422402356,4.582089817263439,4.7243500484702565
2013-11-13 17:00:00,4.758772664380269,4.530531601290196,4.955934785110918,4.322180181625898,4.554122701827824,4.544152103912266,4.571015086420116,4.764185804715656,4.72300769967932,4.632029700479967,4.640903940739525,5.228614859934349,4.5818640799908295,4.72408835681944
2013-11-13 18:00:00,4.758493611291464,4.530224001076658,4.955746127913707,4.32192671485842,4.553851285942972,4.543876962279284,4.570760793142981,4.763913673492169,4.722758937593445,4.631783670078592,4.640704606354966,5.228481751304604,4.581621827574939,4.723824238266504
2013-11-13 19:00:00,4.758202836312085,4.529914349747525,4.955572931834258,4.321663618446121,4.553547167764717,4.543619614721154,4.570532324874996,4.763715443493751,4.722493620789555,4.63150885050256,4.640486418349462,5.22837384961009,4.581403518420772,4.723546365977796
2013-11-13 20:00:00,4.757903254485739,4.529646429543029,4.955403631718857,4.321370234937734,4.553323257027475,4.543306932571263,4.570281615751286,4.7634620346079135,4.722253189552099,4.631289419192994,4.64035121210703,5.2282720616789495,4.5811557704713275,4.723281738627879
2013-11-13 21:00:00,4.757636185675525,4.529360000774706,4.955222950393069,4.321180901090905,4.553032189960928,4.543079069785872,4.5700702751556666,4.76328108215878,4.722003055005112,4.631005505876115,4.640143442130344,5.228137536365526,4.58096363105572,4.723022807579921
2013-11-13 22:00:00,4.757353815242989,4.5290755465485235,4.955066655624362,4.32093866506585,4.552793593359415,4.542767531718556,4.569827032396104,4.763105966027089,4.721759469124484,4.630793255318439,4.64006311111826,5.228066889355755,4.580742630166003,4.722761848392706
2013-11-13 23:00:00,4.757042046271448,4.528830991167047,4.954877399223721,4.320618110163155,4.552492996157218,4.542576681048048,4.569570747746884,4.7628744687847915,4.721500094340637,4.630476141736577,4.639688843870873,5.227924242993016,4.580494770734609,4.722483603296144
2013-11-14 00:00:00,4.756785349105636,4.52852465391219,4.954709182984646,4.320392293049411,4.552231012421349,4.5422823320549615,4.5693330196985915,4.762621698058869,4.7212515136940825,4.630237789305849,4.6396090738054845,5.2278357745547055,4.580262653929283,4.72222815966936
2013-11-14 01:00:00,4.756491523290364,4.528229270210235,4.954541974666357,4.320103727441527,4.551960529799242,4.542010951357482,4.5690913932273,4.762410788273464,4.721000797322784,4.629976073120506,4.639386838169464,5.227726804700894,4.580040391867092,4.721958178678649
2013-11-14 02:00:00,4.756203018893444,4.527998160246122,4.954370036148495,4.319893560275878,4.551707129797323,4.541753809534672,4.568864667599337,4.762219287012923,4.720754974123729,4.6296928427545385,4.639191031837377,5.227610129826389,4.579823266914408,4.721697165231923
2013-11-14 03:00:00,4.755925202899677,4.52774285088204,4.954176513993594,4.319561277551039,4.551433046324354,4.541508220603469,4.568601420227733,4.76198964581566,4.72049684425767,4.629480359250603,4.639003452211091,5.227485798010231,4.579566786572948,4.721431752723188
