snapshot,MAR.10_1,MAR.11_1,MAR.12_1,MAR.13_1,MAR.14_1,MAR.15_1,MAR.1_1,MAR.2_1,MAR.3_1,MAR.4_1,MAR.5_1,MAR.6_1,MAR.8_1,MAR.9_1
2013-10-29 11:00:00,0.3880492375106154,0.24962687101063136,0.4145045579123424,0.4115659693168965,0.2439795181507558,0.2811761713080351,0.36892825060409445,0.31311529604093774,0.3775791371157919,0.1834764057580996,0.2076763346734379,0.4100756028948083,0.37349343717513117,0.37337837229847815
2013-10-29 12:00:00,0.3990899085778632,0.3034762649272937,0.47714340027611146,0.46872911887602053,0.34558810780230487,0.29728997746480573,0.44430092472101607,0.3739869559504196,0.4328767797231185,0.2802408833169089,0.24425411881868958,0.4861642796376021,0.4502776071321925,0.4117572188624984
2013-10-29 13:00:00,0.4173834765653961,0.3291700589188054,0.4801895837036913,0.4912155468357799,0.4069830329527055,0.3708804316675493,0.46167734114250913,0.3769625899612243,0.4418185186067569,0.3631577049684599,0.2906428135020269,0.5088852056797295,0.46220179656746346,0.42532465371071093
2013-10-29 14:00:00,0.3539852829030873,0.2965156608731875,0.42623962567280216,0.3803853358428453,0.38044347317215715,0.34258499166992473,0.4082724422024594,0.42616231579928804,0.3553698582164084,0.33832626496107354,0.2788333739903474,0.47486762653841064,0.42305487376502177,0.3510660791696268
2013-10-29 15:00:00,0.24739327774749328,0.2592834004264498,0.3427695253962312,0.2848645230218969,0.295832118689285,0.1923903230709071,0.3235501045728656,0.36643749391676983,0.26574763290507064,0.26658394955531994,0.26228655953777186,0.40278709850680844,0.34052101773780136,0.25834957519784596
2013-10-29 16:00:00,0.11121087244010151,0.19828006284993652,0.2210033300280349,0.1842380552371829,0.2147946793349316,0.16707688010746613,0.22007373027139004,0.25658437655791094,0.1480587058438158,0.20467045676694653,0.20428802519374087,0.28038178536893854,0.22777350773648672,0.13725865412029528
2013-10-29 17:00:00,0.035439608982752606,0.053587617006764725,0.09404276557535304,0.05582080084532094,0.08675672358385958,0.08250960361731548,0.0900577725159751,0.11477814938522096,0.05040863793244281,0.07144849391427537,0.05814504890858763,0.13465082471358333,0.09961951876287935,0.04492310596722792
2013-10-29 18:00:00,0.0,0.0,0.0011576203606327724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-29 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-30 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-30 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-30 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-30 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-30 08:00:00,0.002189650345808078,0.0,0.0006003920472896716,0.0,0.0,0.0,0.0,0.0,0.0012972582153860622,0.0,0.0,0.0,0.0,0.0015534166842836902
2013-10-30 09:00:00,0.13823231995603344,0.09789491885331313,0.11333029798124597,0.0366189375557597,0.09144276683375573,0.09394508481872976,0.037167085732196646,0.01330861386537686,0.1164043178944418,0.12507368125695817,0.07799261120800574,0.10361937649583504,0.03181695125275665,0.12351487984544438
2013-10-30 10:00:00,0.2681338431477235,0.24579838850952931,0.25917629218056976,0.17591599386537468,0.22641781574686132,0.18418905886560447,0.16865628329249213,0.1701143294647745,0.259018938806451,0.2696272470598031,0.22508703981746025,0.25990360442261273,0.16239844012444382,0.2616293867840824
2013-10-30 11:00:00,0.36205968414026457,0.3889357802163474,0.37443547738166044,0.29637507779039646,0.30948747887506056,0.2594112655490473,0.30421874675221466,0.3766323340453165,0.37444549260244664,0.359734816475256,0.3552740199506392,0.4023515559980813,0.30953314553211964,0.3706513700467563
2013-10-30 12:00:00,0.4370954173136364,0.45744597413419935,0.42376686509929085,0.3437701558985516,0.3841444440555307,0.2621472345395651,0.37845812807675866,0.45169927946636756,0.4004659200861789,0.4192382620817256,0.440850845432025,0.477461547348645,0.3803550408767347,0.4180200128589072
2013-10-30 13:00:00,0.4138182085577741,0.4442905118716662,0.41086444917770787,0.3512779629701948,0.42269875958870456,0.2357043267187067,0.41108964615703725,0.4601904114110572,0.37017597720254347,0.44861099422124184,0.4499835855254941,0.4859959796378118,0.40746544876283564,0.3914933261096514
2013-10-30 14:00:00,0.3061639416226342,0.4320538098048564,0.3778358139234052,0.32994913131314396,0.40354820263143815,0.21805015517423068,0.4051510177446615,0.41364935953365745,0.3081411873087305,0.4176675848812086,0.42335902372986384,0.43994680703345096,0.4000547788070392,0.31530108222838543
2013-10-30 15:00:00,0.17892915559516986,0.3389825630379173,0.2964795819590237,0.24732412671090817,0.3289504221186369,0.1610214324077075,0.3188023484068688,0.38207237925784027,0.21641141612192807,0.3493543252018338,0.3403386458149292,0.36828403040875696,0.3280667575285795,0.20999454402698123
2013-10-30 16:00:00,0.05268966888635435,0.22284116625023387,0.19424081234028004,0.14519252995946894,0.21772756010119704,0.09661119033435907,0.21902738310188502,0.25987844012120215,0.10768054621901281,0.23175673246339437,0.2377307464995852,0.2680498436432395,0.22874625507291954,0.09413471258762784
2013-10-30 17:00:00,0.0010358248630670257,0.08299658739677769,0.08382062631582532,0.030789553174630252,0.0989477518960473,0.03892904884149193,0.09325387551755136,0.12761180264837924,0.02807623036962859,0.10492067973218445,0.10739809028693074,0.14547335525365138,0.10244418287857389,0.02130654365743656
2013-10-30 18:00:00,0.0,0.0,0.001048444319300389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-30 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31 08:00:00,0.0001080431136160384,0.0,6.0562017265348765e-05,0.0,0.0,0.0,0.0,0.0,0.00013572953874434649,0.0,0.0,0.0,0.0,0.00011656012412132756
2013-10-31 09:00:00,0.12238463538483013,0.14102210982362434,0.11269940172595568,0.14798961327068594,0.09827071245369777,0.11693847868050262,0.12332485064055669,0.11404395232140484,0.16094024572751117,0.12583378233270695,0.12181548372184305,0.05538988311117876,0.11797237767903637,0.14500675014375108
2013-10-31 10:00:00,0.28142538215823765,0.3046962003492194,0.2678170956175714,0.3153630983611635,0.2833083421483787,0.2862881991486176,0.29234730217228155,0.2859311316037973,0.324572282321354,0.2920684434320777,0.288174427235679,0.19987700684904028,0.28760293075059906,0.3068964069352852
2013-10-31 11:00:00,0.43328599328930933,0.4249935782707774,0.3702992007290917,0.43130482725193053,0.40527964016785983,0.4220228473539079,0.4065453487904792,0.40955313302896557,0.4385132166373687,0.41327703117362974,0.3875599630623041,0.2910549576113244,0.40298710275918637,0.43566137377537273
2013-10-31 12:00:00,0.4919425158469181,0.49226987711328235,0.4209432442353473,0.49896931190030414,0.46806987361208285,0.49734325284692243,0.48605476769508943,0.48698064119107576,0.4996424334064242,0.4797938125860773,0.4642522363574188,0.3362471839582364,0.48438323444399894,0.49624346046611933
2013-10-31 13:00:00,0.4913952861014901,0.5069129252906313,0.4157438748050426,0.48346849497095895,0.48706009306006914,0.505704695547577,0.5017437387650984,0.5099499318500005,0.5021539079915536,0.49326365284339946,0.49067676304796093,0.3284153019244624,0.5009266343704128,0.49836657014425906
2013-10-31 14:00:00,0.4469329454006651,0.4714133326897063,0.3788335400652805,0.4101441674108497,0.44767650909952883,0.46207388732745475,0.4617357688124792,0.48140806826940197,0.44272036640069556,0.4565364993510934,0.4611405229202124,0.3270029851608315,0.4613850923604069,0.44615074363151647
2013-10-31 15:00:00,0.3519604055813799,0.3835251649236212,0.3034580500058755,0.3453477374924491,0.35786383501116176,0.367434040621454,0.3790940930126775,0.401482634755652,0.35704860520234677,0.36892437684945273,0.3797926924342083,0.26773087582919664,0.380120449933301,0.35680324257177315
2013-10-31 16:00:00,0.21797250920438752,0.256460229200508,0.19103717115067323,0.22994575828672964,0.23370184427743537,0.23632766605195601,0.2627257669415187,0.27954919160900166,0.2263124437538079,0.24332919231636485,0.25677622532709227,0.18544941728540398,0.2650096149593273,0.22506597289685595
2013-10-31 17:00:00,0.13549556650592717,0.12430446203335246,0.06929225987293945,0.10901209416632197,0.1135464364545031,0.12976454869636597,0.1304521764528732,0.13959806128189714,0.10600551962672473,0.11799574490166412,0.12149501042310445,0.05254782338949397,0.1323433920987349,0.11838750969102117
2013-10-31 18:00:00,0.0,0.0,3.70377397951185e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-01 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-01 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-01 08:00:00,0.00015176677258317006,0.0,4.593218688788278e-05,0.0,0.0,0.0,0.0,0.0,0.00010294165916726335,0.0,0.0,0.0,0.0,0.00011490598869847769
2013-11-01 09:00:00,0.16316864615083626,0.145211257002483,0.14607666393579075,0.15910547732730643,0.11166914249478455,0.15565827639929586,0.14094242467160978,0.11883485186268514,0.16105979652248328,0.11248653929381468,0.12434810111078672,0.12908802244113235,0.13634479277862044,0.16084621466703508
2013-11-01 10:00:00,0.3135668428879322,0.31747611442441753,0.3134945675365071,0.3316681149205623,0.3019152051407053,0.32188470186910434,0.31438482709106497,0.29142729287199726,0.3303832441256432,0.30577008638189934,0.2915102143346792,0.2956978585950108,0.30958529137711527,0.3231628440190838
2013-11-01 11:00:00,0.4145527919765386,0.4365962607181303,0.4365643521068022,0.45015324840930376,0.4177908593535128,0.44104271554684965,0.4359512593740933,0.41668092711695737,0.4492180470679951,0.42317124468435974,0.41215577520753494,0.42366887700968975,0.4320191022794006,0.43523170756613894
2013-11-01 12:00:00,0.48272705338086686,0.504435500021506,0.5097888211677144,0.5180671917707463,0.48266350698500093,0.5025430715641213,0.5077770526057074,0.4935667462204253,0.5136468352926595,0.4898905196361934,0.48450716516185843,0.5072992013607422,0.5050457104038547,0.5013015609294962
2013-11-01 13:00:00,0.4863853222979548,0.5189292838561221,0.5275099256560652,0.5324301255118266,0.49445305460484984,0.5097499021902502,0.5266375522925972,0.517989014965036,0.5227712844039063,0.5040226532553107,0.5039275963919538,0.5333053738572352,0.5253486783606579,0.5086909179460533
2013-11-01 14:00:00,0.4274887260563962,0.4820878867937631,0.49394869085332077,0.49551823263584294,0.45457577830915247,0.46560900783874454,0.49413540269434814,0.4901037349934683,0.48266693442466857,0.4665736359074482,0.4714567089789005,0.5037828297021565,0.4941132422231089,0.4616502846234715
2013-11-01 15:00:00,0.33843283099662413,0.39237257560983696,0.4079951250995048,0.4057179064258121,0.3645548728421025,0.36976693063907784,0.4086451475047713,0.40959509788280674,0.3878633966588168,0.37718712707684343,0.3868993162780081,0.4270914490805967,0.41005745905227176,0.3693574465651259
2013-11-01 16:00:00,0.20929144069505515,0.2651412288422014,0.2858706716140743,0.2780071478777237,0.2379934659166298,0.23924793275520345,0.285373356634807,0.28871847023453645,0.25793604000891013,0.251211565755537,0.26375307615072946,0.3085626364643161,0.2879096864041224,0.23990157840995766
2013-11-01 17:00:00,0.14080169761772587,0.13334092190910216,0.1502431289628958,0.1427761942365045,0.12064450424557713,0.13860405980536913,0.14718521457517567,0.14944545635314896,0.13651682977357474,0.12692471032660463,0.13154733792742807,0.16633470119174473,0.1490476568840597,0.13794222822308727
2013-11-01 18:00:00,0.0,0.0,7.272208312743267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02 08:00:00,0.004272143358149243,0.0,1.2336917092944904e-05,0.0,0.0,8.300781260321414e-09,0.0,0.0,5.7210106762416984e-05,0.0,0.0,0.0,0.0,0.0016562057997667407
2013-11-02 09:00:00,0.18644409788784916,0.1433867286532442,0.15186398437559703,0.15764395596489564,0.08482392014271964,0.16705462150386519,0.1419264045172571,0.12029958596480186,0.1668631700912622,0.10847203322876589,0.12607197480317747,0.13768237526439425,0.13727624988137727,0.172806612356368
2013-11-02 10:00:00,0.34967888997167695,0.31760953637099365,0.3194546351046586,0.32811513607921217,0.25321847233332756,0.3342337456418879,0.31317960012913476,0.29085419910254456,0.33691093139963135,0.30370129111383215,0.2927113179272646,0.30745518411514894,0.30843449898901565,0.34053114773660603
2013-11-02 11:00:00,0.4560718957670561,0.4348929170632306,0.43689577776746835,0.44371412097083357,0.3990846073166267,0.44552529945959557,0.43273600571121296,0.4143533595125685,0.44937350230421474,0.4224851117906852,0.4109607379382245,0.4273370303235198,0.42923972321840903,0.4509942539697407
2013-11-02 12:00:00,0.5108045917896356,0.5018156192747957,0.508671993852636,0.5098310998202112,0.4832159468333993,0.5057496820244115,0.5028532092116985,0.48877777690122365,0.5118739836018755,0.4907181498518586,0.48095162385656676,0.5084180034850936,0.5007029224900648,0.5108242013715
2013-11-02 13:00:00,0.5114329931372872,0.5155416100036202,0.5254112189078336,0.5225533991562566,0.496114223125876,0.5123978958663967,0.5192313373475161,0.5105627684027396,0.520703404921122,0.5051120135203927,0.4984734641824181,0.5316386324378074,0.5184201392502993,0.516848769298655
2013-11-02 14:00:00,0.4619100420227364,0.47768930048050495,0.49088878250664353,0.4853511595320788,0.4572963706764923,0.46822163592785704,0.4867796802349654,0.48075736919527573,0.47864101218491556,0.4678513658363519,0.46451908677356396,0.5052129831939294,0.48737285365708694,0.4722191572039367
2013-11-02 15:00:00,0.3621227895279008,0.38900278748389455,0.40388617274476385,0.397067580612854,0.36762527964432895,0.3736467535113858,0.4031692391952489,0.4017046336770277,0.38517203708264,0.37909709177974926,0.3815250955296677,0.42430127021053077,0.40530146812849277,0.37665374890390263
2013-11-02 16:00:00,0.22850814160019864,0.26141337826356353,0.27624278666189545,0.2709650107972157,0.23980752890324675,0.2427690682055541,0.27984713170533104,0.2813185587731685,0.2552211045336397,0.2511916054007194,0.25890797840029944,0.2959093360436946,0.28297459946220727,0.2454608353197935
2013-11-02 17:00:00,0.17057860260437044,0.13275155988380155,0.1445321617723801,0.13994653547017427,0.12363449935605482,0.14916230251961565,0.14563611658372644,0.14583027414471156,0.13965819878588387,0.1306934695265032,0.12948374674348279,0.15295306635903572,0.14799417113711405,0.15097249969328966
2013-11-02 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-03 08:00:00,0.006791069612860441,0.0,3.953094796358123e-05,0.0,0.0,2.174117542896759e-08,0.0,0.0,0.00011401152196929262,0.0,0.0,0.0,0.0,0.0026455020755209247
2013-11-03 09:00:00,0.18990226262570395,0.09376646970851032,0.07823930120072115,0.11389447502053203,0.10681506356477558,0.15649620082648402,0.09199736824296965,0.05647303805627424,0.1345820936036223,0.08134292953000846,0.09423129732635366,0.028076068018313933,0.08116824017278386,0.15300237691760057
2013-11-03 10:00:00,0.3509966695212096,0.23957514735117405,0.20479963924393013,0.2735384481892952,0.25866708714393755,0.31372644797099775,0.23500010498368168,0.17862080472353656,0.27711931569176557,0.21691315027335026,0.24207186033572137,0.12435426217536359,0.21612836102130986,0.3028018706729723
2013-11-03 11:00:00,0.4555442235701177,0.3895039311255907,0.2832330840884629,0.39323197172043683,0.3507961213441404,0.40611041599711756,0.3329483730254459,0.2800015057940525,0.38735942915291577,0.3364989537936897,0.26627361815682266,0.1618739365453016,0.3224310558046466,0.4134134281839545
2013-11-03 12:00:00,0.5046181327688829,0.4471588381604363,0.3095986301740238,0.459176144629304,0.3948613384072619,0.4358197736912377,0.38645900673278266,0.320804820473418,0.4463590747785584,0.4012382274539203,0.2856850902786767,0.14211362164928587,0.3766454629578293,0.4685551436635576
2013-11-03 13:00:00,0.49471191624670036,0.4274604444678674,0.3045521334839332,0.46822880082554275,0.3781332408915229,0.4323437234040633,0.3777511405354392,0.3539157639913358,0.4489636859691717,0.3931151315687538,0.31698633898769824,0.1293941689502892,0.36651440468183033,0.4649821256641401
2013-11-03 14:00:00,0.4270377686630027,0.39219245614983,0.2695169745808386,0.4263476085520473,0.3028032622096252,0.38680991428112393,0.3342964920644008,0.2871869322014868,0.4130577399606033,0.3331976217747383,0.2530356921542461,0.11795484418683537,0.3149016977136376,0.41703784985316716
2013-11-03 15:00:00,0.3033901541244793,0.24540448493890585,0.20192969093211985,0.36347862064879977,0.16829916079827834,0.28290428984208865,0.26839440835910844,0.18052254998904152,0.3179682679240714,0.22451425090009924,0.19613774765949568,0.07565871580740513,0.24000702800322876,0.30779034149912166
2013-11-03 16:00:00,0.16562890846881329,0.10171059564860886,0.11307798246342432,0.23380749091409533,0.08177863257403216,0.16592233872324502,0.15863339889841074,0.06008978229512007,0.2128444998305809,0.1110046545097335,0.1743599718018775,0.0355674825256639,0.12127624394755737,0.187792405839792
2013-11-03 17:00:00,0.07869894697508953,0.03248418555723241,0.04235360041136892,0.07526251135018376,0.00492706848841729,0.07142133581760685,0.04835783398110126,0.0005523467570499148,0.09779180033609275,0.005625524512765567,0.029521663528578965,0.012341060788279293,0.02973823632174871,0.08635375317826097
2013-11-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
