snapshot,MAR.10_1,MAR.11_1,MAR.12_1,MAR.13_1,MAR.14_1,MAR.15_1,MAR.1_1,MAR.2_1,MAR.3_1,MAR.4_1,MAR.5_1,MAR.6_1,MAR.8_1,MAR.9_1
2013-03-08 06:00:00,2.7115959664261307,3.0039194025506077,2.7249242807299208,2.5579484430290678,2.9896333687956758,2.840902015375983,2.8006204400704586,3.1083242718403756,2.697517676126762,3.0701220816648496,3.1223035161546546,2.828330204656039,2.8172403567222535,2.721717292542154
2013-03-08 07:00:00,2.715272723893729,3.000427299946291,2.7199191296924923,2.5612561680363126,2.9863320347785978,2.8349770499170903,2.7986434391677184,3.091726189823496,2.7038562252882015,3.062938851944078,3.115684726912582,2.8118393204709986,2.8128140272395408,2.7264581292105836
2013-03-08 08:00:00,2.9492071659650927,3.1271081841596704,2.890750267367774,2.771792337219976,3.0770247206914467,2.9875350779871503,2.9447478449694695,3.154961751679153,2.9255664648895428,3.166391811228279,3.1884307316404716,2.907910133168558,2.9516238737400142,2.9471437341787
2013-03-08 09:00:00,2.9947482548630675,3.1220275913357822,2.973287955289629,2.8827447570231537,3.082366920006836,3.000267905569937,3.00989426611003,3.126697420567651,2.9950266393123988,3.167284507132342,3.1871294636653853,2.969017085045865,3.016774353441421,3.0029181006192425
2013-03-08 10:00:00,3.2803688880963566,3.239802906148543,3.217020192875173,3.100096656129314,3.2368583999412186,3.1901335393152577,3.1866543269527075,3.213321922295863,3.25593778983772,3.3130894850247943,3.2443562114046145,3.222866405057761,3.191319106073578,3.264176234160795
2013-03-08 11:00:00,3.3212422173881997,3.283235631889836,3.3123557798225094,3.184643803529752,3.2648166536212955,3.227866267274827,3.2583811570463594,3.2423997760357084,3.316558207689896,3.3465650453758298,3.2589937514412464,3.3498075278081876,3.2548645253895643,3.3162019172238577
2013-03-08 12:00:00,3.3697760459296298,3.3326512344095587,3.379104199955299,3.2267017955412585,3.286079057098632,3.2613664156733915,3.2975520563706517,3.2935620729293578,3.3746295189061493,3.3707235370341566,3.2585975448408666,3.434515569208704,3.300443923704995,3.370091823847382
2013-03-08 13:00:00,3.372012138129042,3.320655125268921,3.423444657284511,3.2253981655744526,3.2070665531332123,3.2585320618083533,3.3030587547572363,3.3074287006960055,3.3831492819301987,3.3038617264093197,3.2535715011640813,3.511276498090668,3.3117195182347214,3.374900106920732
2013-03-08 14:00:00,3.4449861059196554,3.2901158275781306,3.543006302086543,3.270958974764188,3.1939018749380854,3.2710666531143295,3.3557729954985764,3.3629267535772733,3.430328111635429,3.256260415761873,3.30759437617255,3.683348640181804,3.37017899079479,3.4268037002551512
2013-03-08 15:00:00,3.488706406566146,3.25963953258264,3.5653483829613677,3.2650578455658157,3.1957282668163587,3.2874342075693614,3.3554802993404773,3.3670576454428014,3.4655770292099435,3.2643931235653705,3.3398893068738866,3.7010293982061473,3.362316000209424,3.4609079061747714
2013-03-08 16:00:00,3.5059597742789657,3.2809535457186256,3.5661896689886596,3.237095093335973,3.211911776643199,3.270152044204091,3.331859511983031,3.3546161299206796,3.4714551499575155,3.272163543084978,3.3315605737666316,3.700149856439226,3.334591281934563,3.4721093505692164
2013-03-08 17:00:00,3.3855382231150988,3.218189433126793,3.4458207553483184,3.1044623498403556,3.154210876410554,3.1373853282856747,3.217373678031514,3.2887578207868198,3.3528919742772203,3.2325945622144814,3.2850961653178157,3.5971354005424283,3.219962029626827,3.3565229221708552
2013-03-08 18:00:00,3.347863424699767,3.180617073733271,3.38354161101997,3.033988033456697,3.1271584340155623,3.1112526601922204,3.160029891267044,3.2421353905505854,3.311099462918393,3.218898449101159,3.238874079359542,3.531825078672559,3.16342969561674,3.3165584356655815
2013-03-08 19:00:00,3.2632412491975114,3.129028133058023,3.2792762208077155,2.9270350102432054,3.077638404567054,3.092803552038218,3.0846946641274675,3.16761496798697,3.2169755867369476,3.1601597440818083,3.1879250657364677,3.4200719277150253,3.0848021910018293,3.22880621102172
2013-03-08 20:00:00,3.1435406236768837,3.0599896966864986,3.1897586428010682,2.860208212194528,3.0195467935559774,3.0204924057930245,3.01253561882142,3.104773377034497,3.122481006984231,3.083036932762178,3.137069115418378,3.33149070197158,3.0139398315841235,3.126445643785155
2013-03-08 21:00:00,2.942783698915926,2.9763351613032984,3.0538988534778198,2.7925499253470525,2.960611323198738,2.9074160402702858,2.948214441221417,3.081869265677224,2.9860436457901143,3.0025257802417995,3.094675807663011,3.164834159889687,2.959132696908335,2.9689276185619744
2013-03-08 22:00:00,2.870879569815499,2.9109310874485677,2.9443584015018436,2.704589313177851,2.9193453873840394,2.831772993278215,2.875012385403814,3.0322979229493727,2.88997235605187,2.9730232543379174,3.022029612020768,3.0449790359200968,2.89614141399389,2.8840404333803926
2013-03-08 23:00:00,2.850915001285715,2.9033146042984193,2.925745412459539,2.7061399226696192,2.9174111622212626,2.824867158355068,2.87783252510863,3.0463777337666222,2.876851001732359,2.958855630897135,3.023641139157101,3.0130516014552184,2.9015925675833145,2.868656209436641
2013-03-09 00:00:00,2.797236798162176,2.8864278081479107,2.8882667453781843,2.6834494240470494,2.9139163772024013,2.8051433466052385,2.8649341233898413,3.0466337914319155,2.833573066490157,2.9560014030945396,3.014048029350973,2.9743744586156913,2.893982559556642,2.8230635077068347
2013-03-09 01:00:00,2.770810201512946,2.861158855084618,2.869142138159634,2.668289315220686,2.899425349980056,2.7813337972624153,2.847950801647303,3.0328946968228703,2.8116959767330867,2.938768669195409,2.9943284297057664,2.952934036926784,2.8817354427176545,2.799228533593954
2013-03-09 02:00:00,2.711218471319172,2.84866500401231,2.8451984705024733,2.6768060163286402,2.898560203631311,2.7648547527850535,2.848553592682615,3.033154266879882,2.7667170420045624,2.9319384868434364,2.9953504459691094,2.9481183062576726,2.8817068900960088,2.7506682822035162
2013-03-09 03:00:00,2.751465014834568,2.826984843171408,2.826864935735446,2.673415899341285,2.907537659587629,2.7729745080444825,2.8346597032364604,3.020628865594843,2.780405459525839,2.940971137493767,2.976392385632618,2.8948697562379944,2.869869122764402,2.772326620661754
2013-03-09 04:00:00,2.7635724726143134,2.8284835675114097,2.811949614623415,2.6657515018509734,2.9034752804771466,2.7786385106155915,2.8231644321746208,3.00656237567401,2.774649131647171,2.9361537049782136,2.9816741268755536,2.86715137541391,2.856852302162692,2.773846421689206
2013-03-09 05:00:00,2.7486523568001395,2.8014018143828823,2.794497867436772,2.645679618361621,2.8969936248339385,2.7704528101920323,2.801012336981597,2.9931858688698054,2.737738040276408,2.930837262828325,2.964250932553341,2.865526196845215,2.8406979382808206,2.7459216231077797
2013-03-09 06:00:00,2.743133757216169,2.7912647931867482,2.7937366578280622,2.6571376756908682,2.9004079468287114,2.749993782140063,2.807789938654355,2.989768816144838,2.7263972628136006,2.9383620940215396,2.976228079674734,2.8712188177912386,2.8427034894274277,2.736866324330395
2013-03-09 07:00:00,2.725166594423438,2.797633884990543,2.7941646565994542,2.65175805380295,2.907062701717656,2.7175179917542973,2.801098709047611,2.980061453074744,2.7165091775486916,2.95698274153876,2.983260378524802,2.881551632499245,2.83443287791431,2.7249289424910317
2013-03-09 08:00:00,2.8872382839524615,2.9422677826140973,2.909362209820875,2.7361258537981525,2.980722657338255,2.8843773770639,2.8845907860466538,3.056225945326937,2.867915132034714,3.048747021152158,3.0555074235732613,2.980856189981947,2.908335309787339,2.879963313070043
2013-03-09 09:00:00,2.8945919587391167,3.0219167572879333,2.9662284568092967,2.7486410600828544,2.996009015918039,2.9082049214021573,2.9223072806450334,3.1190081156449203,2.923470636062623,3.0681146713668497,3.0995506065379512,3.046194953687582,2.94593595679743,2.9186639672746924
2013-03-09 10:00:00,3.099855202628996,3.180869483633341,3.1656242768882574,2.93048107328001,3.0822875822601126,3.064692597259488,3.1053923729876844,3.283542848040398,3.1153115073551634,3.1898886453350888,3.2186839375496312,3.2704351483085903,3.129494457081242,3.113585506830904
2013-03-09 11:00:00,3.145347356055594,3.230956699301403,3.2226034429602928,2.975202249348409,3.0801866641298057,3.1038282528616787,3.1446260099263386,3.308655455483412,3.168389257449935,3.1966123950698613,3.245250320977915,3.338330463044605,3.1631182654673253,3.1635804264494722
2013-03-09 12:00:00,3.1725623028574224,3.2521143906934573,3.2712192640982747,3.0029926483077505,3.0879927263354636,3.112383770479613,3.1758002149023286,3.3317362892981195,3.201845940502319,3.2056251381570156,3.2643511087306356,3.414716230182715,3.1931868802939687,3.193877421803421
2013-03-09 13:00:00,3.1970955139535198,3.2579692406130945,3.3109665582874084,3.0315992571357295,3.1035462363632274,3.1286884027319397,3.206856423027615,3.318817017148781,3.230526665335833,3.2180033435183066,3.2751774500530355,3.4704367397702116,3.2120910239407507,3.2195288907127804
2013-03-09 14:00:00,3.2671774247509107,3.211317053651961,3.3892341160949715,3.099084424686048,3.0741815170360143,3.1440261418956825,3.25062612572282,3.310350782501037,3.2952874922151114,3.1588141102890566,3.1465797614775757,3.54387961424213,3.260749043559996,3.2791769545945306
2013-03-09 15:00:00,3.2884018579326617,3.1825699015730673,3.403412755869439,3.0924169885910304,3.087593475603464,3.1703779353531325,3.2416371514550093,3.321400480058041,3.2997255250704094,3.1570653605379193,3.152602778680317,3.5605056919549574,3.26036970085928,3.2878437130182054
2013-03-09 16:00:00,3.3164017640862924,3.1120159234709237,3.391736057274315,3.0485903438380557,3.0484825527810626,3.167738681090506,3.187751152895412,3.2333050748029164,3.2997399218378556,3.1195057156066857,3.137956900337623,3.5398752690827804,3.1983995757821098,3.293812958001706
2013-03-09 17:00:00,3.1543690908971667,2.9898429201525465,3.2915106015412747,2.926134843611253,2.9395959234553217,2.9899202541677474,3.075239796103987,3.1206930727782627,3.16498118646373,3.0034277055337704,3.0930191750288283,3.4385839599963735,3.083737701036095,3.1495427037401753
2013-03-09 18:00:00,3.128284415911182,2.9864700581002106,3.2413141153806353,2.9011248624335755,2.9375196599275766,2.966841616306789,3.043761537239318,3.115765724349357,3.1367000738498665,3.0044688480612765,3.070956463859279,3.3715430673316016,3.053413798954181,3.123742494066168
2013-03-09 19:00:00,3.0829856853379223,2.9693719550186186,3.1683523390767,2.826889809730294,2.9253279530937135,2.930325097604041,2.9712601815757083,3.075724784151273,3.0934160253877123,2.9925951436268954,3.058899202454195,3.2827515226446806,2.9795633308019576,3.08141726558503
2013-03-09 20:00:00,2.9774480029580106,2.943823625382284,3.0461463957360952,2.760340088530638,2.9126212710661505,2.8847806672948524,2.897286363507693,3.0324539849719354,2.995906754240587,2.9860470345418064,3.0467139597304893,3.1522548010595997,2.9059177890511823,2.9855374089240176
2013-03-09 21:00:00,2.8092592464682804,2.8743297965791257,2.970993224313172,2.6633785057190327,2.8548886923898236,2.787450008176841,2.8361155242223903,2.999373419700895,2.8871485502617116,2.925704260568576,2.9966991870360618,3.0891809656719325,2.8535410666522916,2.8565332808232267
2013-03-09 22:00:00,2.741728820094173,2.8303258964169213,2.870422298580086,2.6073068354207845,2.8270437232275683,2.7431763314565387,2.772278353291156,2.9325087123227966,2.798178653450279,2.907236284001004,2.9591789053666315,2.990787654134539,2.785127591560706,2.778648277516793
2013-03-09 23:00:00,2.730816828247329,2.807670503485355,2.8401218150315852,2.6021667439827314,2.812926952163294,2.7419881660983574,2.7521808242123282,2.9097948637753843,2.776642421250938,2.8910027246794208,2.941576003525604,2.957298974712538,2.7669323259432574,2.761122236976041
2013-03-10 00:00:00,2.7122762546990966,2.8083034585309363,2.8046508129184,2.5812286874333226,2.835289808676614,2.762025404001634,2.7305713103572034,2.8930441907304276,2.751116549863837,2.902846075457493,2.936579492546846,2.9239487486958637,2.7440284027029533,2.7399171693730002
2013-03-10 01:00:00,2.6943987883254747,2.796887479963785,2.7969825661340217,2.5770600803137893,2.82608442251271,2.7497313547019715,2.7258843307546003,2.8851026776357145,2.7342878266040755,2.889289136425457,2.9167662834676165,2.918388539463595,2.7430769251485527,2.72302358339142
2013-03-10 02:00:00,2.6509236390109665,2.757597549485913,2.7319232565732796,2.514995819908272,2.810656922072944,2.7080785538517964,2.675762776299859,2.841969845100933,2.671732618972001,2.8669736700511947,2.8880329951824875,2.8618834173225665,2.6921768813188196,2.669220490081362
2013-03-10 03:00:00,2.640233419172908,2.74116688121267,2.7081501915076176,2.509881285617145,2.7925013977288993,2.6692247157420335,2.675825003469766,2.8627932724200056,2.6402624028564965,2.8504769763530353,2.9008584835003615,2.834719501116992,2.6949175822308407,2.646612038823835
2013-03-10 04:00:00,2.6430521365711535,2.7227490201019506,2.683565013698672,2.4884538848398146,2.7747314096413174,2.666778467706895,2.6517805954249827,2.841917135328087,2.6231962710836787,2.832916097860006,2.877844441019704,2.8154306311074944,2.6717220576363827,2.6370189723536592
2013-03-10 05:00:00,2.639066091037493,2.7255010578436374,2.6519950230842664,2.497165501920807,2.7876208353695464,2.6525713810627476,2.647203111211244,2.8316335451307504,2.618174882995114,2.848832440722672,2.884342113189319,2.7639428213847026,2.66191562870155,2.632870111419282
2013-03-10 06:00:00,2.6382260293200215,2.7177799611249833,2.638850652207825,2.4674073031012878,2.7932374180227657,2.6576785257346787,2.628194457788747,2.8146761321344496,2.6015961228857543,2.846411408362303,2.885933972242461,2.7539970232741258,2.6401555179419884,2.6228025342451984
2013-03-10 07:00:00,2.627773958630157,2.751013925755002,2.6210479386758165,2.4702899903039137,2.8082422076912876,2.654749759030145,2.631600451415453,2.8264761989692833,2.592709860635455,2.8691381010592396,2.900625600027574,2.7295171917342476,2.641205295823544,2.6159209974736974
2013-03-10 08:00:00,2.7651012014046135,2.8513012135880675,2.7541965308967185,2.5299296502592106,2.887138444193339,2.7808542401501652,2.708249671081206,2.921294807760736,2.725788450669069,2.954718140269801,2.957063437537659,2.8675290181067474,2.723204724424268,2.7485995769377927
2013-03-10 09:00:00,2.7898032438521225,2.86212459086148,2.838215767520598,2.555792760674261,2.9022204367096616,2.809153914726359,2.7510819465496748,2.977276507626553,2.7783629761827227,2.9685744833865373,2.9861356809170205,2.9727382218388803,2.773566788494213,2.7880117108712748
2013-03-10 10:00:00,2.904706543976644,3.0135319141057577,3.0001815400007845,2.728438941591187,2.974259597413547,2.8897359763068007,2.908462579575664,3.1154879772611626,2.93122111771807,3.058072646313863,3.1183195862608195,3.1201241364855594,2.9303235037036597,2.9263160516349753
2013-03-10 11:00:00,2.911178140084599,3.0323085189101397,3.0512969122416607,2.795814726246915,3.0058766329822943,2.8898427572799767,2.957797270324564,3.1518143951275657,2.96842721052363,3.091006924014975,3.156140573866548,3.175418372991677,2.9782087627774954,2.9505991457079475
2013-03-10 12:00:00,2.9355142289755087,3.0724823783923867,3.106955409379893,2.8220132375300047,3.034409291864663,2.914265939503792,2.992970206076719,3.1758646504893555,3.0066998868968673,3.126270543031452,3.201768294953272,3.250752891573737,3.009042956003443,2.983637310823185
2013-03-10 13:00:00,2.961790084354746,3.113472441870795,3.152270184118958,2.8361009666837935,3.050448003371433,2.921985622677485,3.013943487825704,3.191811218810888,3.038052984501073,3.140950598527307,3.2025514127075505,3.293599680299965,3.0288036298536483,3.013637797791029
2013-03-10 14:00:00,3.0237877225793115,3.1549422516951973,3.250861003570826,2.8916128639706233,3.0322309197371218,2.9467335477196386,3.0738934173012815,3.246846882387784,3.108117529057145,3.1310354494045445,3.2235653420959682,3.4056035081291363,3.090170112328173,3.078811765220892
2013-03-10 15:00:00,3.0227112132666427,3.1176549414901054,3.254244409464979,2.882358792110026,3.048998842784008,2.945749257121732,3.0698624721684697,3.2413731481737558,3.121167426271462,3.1156048354643637,3.202615980192794,3.404634694295718,3.0865952051260166,3.0832455998398975
